TableName                | EntryIndex   | EntryName
AsmSigST                 | 3098         | vpcmpud k1, xmm, m128, imm8
AsmSigST                 | 3099         | vpcmpud k1, xmm, m32bcst, imm8
AsmSigST                 | 3100         | vpcmpud k1, xmm, xmm, imm8
AsmSigST                 | 3101         | vpcmpud k1, ymm, m256, imm8
AsmSigST                 | 3102         | vpcmpud k1, ymm, m32bcst, imm8
AsmSigST                 | 3103         | vpcmpud k1, ymm, ymm, imm8
AsmSigST                 | 3104         | vpcmpud k1, zmm, m32bcst, imm8
AsmSigST                 | 3105         | vpcmpud k1, zmm, m512, imm8
AsmSigST                 | 3106         | vpcmpud k1, zmm, zmm, imm8
AsmSigST                 | 3107         | vpcmpuq k1 {k2}, xmm, m128, imm8
AsmSigST                 | 3108         | vpcmpuq k1 {k2}, xmm, m64bcst, imm8
AsmSigST                 | 3109         | vpcmpuq k1 {k2}, xmm, xmm, imm8
AsmSigST                 | 3110         | vpcmpuq k1 {k2}, ymm, m256, imm8
AsmSigST                 | 3111         | vpcmpuq k1 {k2}, ymm, m64bcst, imm8
AsmSigST                 | 3112         | vpcmpuq k1 {k2}, ymm, ymm, imm8
AsmSigST                 | 3113         | vpcmpuq k1 {k2}, zmm, m512, imm8
AsmSigST                 | 3114         | vpcmpuq k1 {k2}, zmm, m64bcst, imm8
AsmSigST                 | 3115         | vpcmpuq k1 {k2}, zmm, zmm, imm8
AsmSigST                 | 3116         | vpcmpuq k1, xmm, m128, imm8
AsmSigST                 | 3117         | vpcmpuq k1, xmm, m64bcst, imm8
AsmSigST                 | 3118         | vpcmpuq k1, xmm, xmm, imm8
AsmSigST                 | 3119         | vpcmpuq k1, ymm, m256, imm8
AsmSigST                 | 3120         | vpcmpuq k1, ymm, m64bcst, imm8
AsmSigST                 | 3121         | vpcmpuq k1, ymm, ymm, imm8
AsmSigST                 | 3122         | vpcmpuq k1, zmm, m512, imm8
AsmSigST                 | 3123         | vpcmpuq k1, zmm, m64bcst, imm8
AsmSigST                 | 3124         | vpcmpuq k1, zmm, zmm, imm8
AsmSigST                 | 3125         | vpcmpuw k1 {k2}, xmm, m128, imm8
AsmSigST                 | 3126         | vpcmpuw k1 {k2}, xmm, r8, imm8
AsmSigST                 | 3127         | vpcmpuw k1 {k2}, ymm, m256, imm8
AsmSigST                 | 3128         | vpcmpuw k1 {k2}, ymm, r16, imm8
AsmSigST                 | 3129         | vpcmpuw k1 {k2}, zmm, m512, imm8
AsmSigST                 | 3130         | vpcmpuw k1 {k2}, zmm, r32, imm8
AsmSigST                 | 3131         | vpcmpuw k1, xmm, m128, imm8
AsmSigST                 | 3132         | vpcmpuw k1, xmm, r8, imm8
AsmSigST                 | 3133         | vpcmpuw k1, ymm, m256, imm8
AsmSigST                 | 3134         | vpcmpuw k1, ymm, r16, imm8
AsmSigST                 | 3135         | vpcmpuw k1, zmm, m512, imm8
AsmSigST                 | 3136         | vpcmpuw k1, zmm, r32, imm8
AsmSigST                 | 3137         | vpcmpw k1 {k2}, xmm, m128, imm8
AsmSigST                 | 3138         | vpcmpw k1 {k2}, xmm, r8, imm8
AsmSigST                 | 3139         | vpcmpw k1 {k2}, ymm, m256, imm8
AsmSigST                 | 3140         | vpcmpw k1 {k2}, ymm, r16, imm8
AsmSigST                 | 3141         | vpcmpw k1 {k2}, zmm, m512, imm8
AsmSigST                 | 3142         | vpcmpw k1 {k2}, zmm, r32, imm8
AsmSigST                 | 3143         | vpcmpw k1, xmm, m128, imm8
AsmSigST                 | 3144         | vpcmpw k1, xmm, r8, imm8
AsmSigST                 | 3145         | vpcmpw k1, ymm, m256, imm8
AsmSigST                 | 3146         | vpcmpw k1, ymm, r16, imm8
AsmSigST                 | 3147         | vpcmpw k1, zmm, m512, imm8
AsmSigST                 | 3148         | vpcmpw k1, zmm, r32, imm8
AsmSigST                 | 3149         | vpcompressd m128 {k1}{z}, xmm
AsmSigST                 | 3150         | vpcompressd m128, xmm
AsmSigST                 | 3151         | vpcompressd m256 {k1}{z}, ymm
AsmSigST                 | 3152         | vpcompressd m256, ymm
AsmSigST                 | 3153         | vpcompressd m512 {k1}{z}, zmm
AsmSigST                 | 3154         | vpcompressd m512, zmm
AsmSigST                 | 3155         | vpcompressd r16 {k1}{z}, ymm
AsmSigST                 | 3156         | vpcompressd r16, ymm
AsmSigST                 | 3157         | vpcompressd r32 {k1}{z}, zmm
AsmSigST                 | 3158         | vpcompressd r32, zmm
AsmSigST                 | 3159         | vpcompressd r8 {k1}{z}, xmm
AsmSigST                 | 3160         | vpcompressd r8, xmm
AsmSigST                 | 3161         | vpcompressq m128 {k1}{z}, xmm
AsmSigST                 | 3162         | vpcompressq m128, xmm
AsmSigST                 | 3163         | vpcompressq m256 {k1}{z}, ymm
AsmSigST                 | 3164         | vpcompressq m256, ymm
AsmSigST                 | 3165         | vpcompressq m512 {k1}{z}, zmm
AsmSigST                 | 3166         | vpcompressq m512, zmm
AsmSigST                 | 3167         | vpcompressq r16 {k1}{z}, ymm
AsmSigST                 | 3168         | vpcompressq r16, ymm
AsmSigST                 | 3169         | vpcompressq r32 {k1}{z}, zmm
AsmSigST                 | 3170         | vpcompressq r32, zmm
AsmSigST                 | 3171         | vpcompressq r8 {k1}{z}, xmm
AsmSigST                 | 3172         | vpcompressq r8, xmm
AsmSigST                 | 3173         | vpconflictd xmm {k1}{z}, m128
AsmSigST                 | 3174         | vpconflictd xmm {k1}{z}, m32bcst
AsmSigST                 | 3175         | vpconflictd xmm {k1}{z}, xmm
AsmSigST                 | 3176         | vpconflictd xmm, m128
AsmSigST                 | 3177         | vpconflictd xmm, m32bcst
AsmSigST                 | 3178         | vpconflictd xmm, xmm
AsmSigST                 | 3179         | vpconflictd ymm {k1}{z}, m256
AsmSigST                 | 3180         | vpconflictd ymm {k1}{z}, m32bcst
AsmSigST                 | 3181         | vpconflictd ymm {k1}{z}, ymm
AsmSigST                 | 3182         | vpconflictd ymm, m256
AsmSigST                 | 3183         | vpconflictd ymm, m32bcst
AsmSigST                 | 3184         | vpconflictd ymm, ymm
AsmSigST                 | 3185         | vpconflictd zmm {k1}{z}, m32bcst
AsmSigST                 | 3186         | vpconflictd zmm {k1}{z}, m512
AsmSigST                 | 3187         | vpconflictd zmm {k1}{z}, zmm
AsmSigST                 | 3188         | vpconflictd zmm, m32bcst
AsmSigST                 | 3189         | vpconflictd zmm, m512
AsmSigST                 | 3190         | vpconflictd zmm, zmm
AsmSigST                 | 3191         | vpconflictq xmm {k1}{z}, m128
AsmSigST                 | 3192         | vpconflictq xmm {k1}{z}, m64bcst
AsmSigST                 | 3193         | vpconflictq xmm {k1}{z}, xmm
AsmSigST                 | 3194         | vpconflictq xmm, m128
AsmSigST                 | 3195         | vpconflictq xmm, m64bcst
AsmSigST                 | 3196         | vpconflictq xmm, xmm
AsmSigST                 | 3197         | vpconflictq ymm {k1}{z}, m256
AsmSigST                 | 3198         | vpconflictq ymm {k1}{z}, m64bcst
AsmSigST                 | 3199         | vpconflictq ymm {k1}{z}, ymm
AsmSigST                 | 3200         | vpconflictq ymm, m256
AsmSigST                 | 3201         | vpconflictq ymm, m64bcst
AsmSigST                 | 3202         | vpconflictq ymm, ymm
AsmSigST                 | 3203         | vpconflictq zmm {k1}{z}, m512
AsmSigST                 | 3204         | vpconflictq zmm {k1}{z}, m64bcst
AsmSigST                 | 3205         | vpconflictq zmm {k1}{z}, zmm
AsmSigST                 | 3206         | vpconflictq zmm, m512
AsmSigST                 | 3207         | vpconflictq zmm, m64bcst
AsmSigST                 | 3208         | vpconflictq zmm, zmm
AsmSigST                 | 3209         | vperm2i128 ymm, ymm, m256, imm8
AsmSigST                 | 3210         | vperm2i128 ymm, ymm, r16, imm8
AsmSigST                 | 3211         | vpermb xmm {k1}{z}, xmm, m128
AsmSigST                 | 3212         | vpermb xmm {k1}{z}, xmm, r8
AsmSigST                 | 3213         | vpermb xmm, xmm, m128
AsmSigST                 | 3214         | vpermb xmm, xmm, r8
AsmSigST                 | 3215         | vpermb ymm {k1}{z}, ymm, m256
AsmSigST                 | 3216         | vpermb ymm {k1}{z}, ymm, r16
AsmSigST                 | 3217         | vpermb ymm, ymm, m256
AsmSigST                 | 3218         | vpermb ymm, ymm, r16
AsmSigST                 | 3219         | vpermb zmm {k1}{z}, zmm, m512
AsmSigST                 | 3220         | vpermb zmm {k1}{z}, zmm, r32
AsmSigST                 | 3221         | vpermb zmm, zmm, m512
AsmSigST                 | 3222         | vpermb zmm, zmm, r32
AsmSigST                 | 3223         | vpermd ymm {k1}{z}, ymm, m256
AsmSigST                 | 3224         | vpermd ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 3225         | vpermd ymm {k1}{z}, ymm, ymm
AsmSigST                 | 3226         | vpermd ymm, ymm, m256
AsmSigST                 | 3227         | vpermd ymm, ymm, m256
AsmSigST                 | 3228         | vpermd ymm, ymm, m32bcst
AsmSigST                 | 3229         | vpermd ymm, ymm, r16
AsmSigST                 | 3230         | vpermd ymm, ymm, ymm
AsmSigST                 | 3231         | vpermd zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 3232         | vpermd zmm {k1}{z}, zmm, m512
AsmSigST                 | 3233         | vpermd zmm {k1}{z}, zmm, zmm
AsmSigST                 | 3234         | vpermd zmm, zmm, m32bcst
AsmSigST                 | 3235         | vpermd zmm, zmm, m512
AsmSigST                 | 3236         | vpermd zmm, zmm, zmm
AsmSigST                 | 3237         | vpermi2d xmm {k1}{z}, xmm, m128
AsmSigST                 | 3238         | vpermi2d xmm {k1}{z}, xmm, m32bcst
AsmSigST                 | 3239         | vpermi2d xmm {k1}{z}, xmm, xmm
AsmSigST                 | 3240         | vpermi2d xmm, xmm, m128
AsmSigST                 | 3241         | vpermi2d xmm, xmm, m32bcst
AsmSigST                 | 3242         | vpermi2d xmm, xmm, xmm
AsmSigST                 | 3243         | vpermi2d ymm {k1}{z}, ymm, m256
AsmSigST                 | 3244         | vpermi2d ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 3245         | vpermi2d ymm {k1}{z}, ymm, ymm
AsmSigST                 | 3246         | vpermi2d ymm, ymm, m256
AsmSigST                 | 3247         | vpermi2d ymm, ymm, m32bcst
AsmSigST                 | 3248         | vpermi2d ymm, ymm, ymm
AsmSigST                 | 3249         | vpermi2d zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 3250         | vpermi2d zmm {k1}{z}, zmm, m512
AsmSigST                 | 3251         | vpermi2d zmm {k1}{z}, zmm, zmm
AsmSigST                 | 3252         | vpermi2d zmm, zmm, m32bcst
AsmSigST                 | 3253         | vpermi2d zmm, zmm, m512
AsmSigST                 | 3254         | vpermi2d zmm, zmm, zmm
AsmSigST                 | 3255         | vpermi2pd xmm {k1}{z}, xmm, m128
AsmSigST                 | 3256         | vpermi2pd xmm {k1}{z}, xmm, m64bcst
AsmSigST                 | 3257         | vpermi2pd xmm {k1}{z}, xmm, xmm
AsmSigST                 | 3258         | vpermi2pd xmm, xmm, m128
AsmSigST                 | 3259         | vpermi2pd xmm, xmm, m64bcst
AsmSigST                 | 3260         | vpermi2pd xmm, xmm, xmm
AsmSigST                 | 3261         | vpermi2pd ymm {k1}{z}, ymm, m256
AsmSigST                 | 3262         | vpermi2pd ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 3263         | vpermi2pd ymm {k1}{z}, ymm, ymm
AsmSigST                 | 3264         | vpermi2pd ymm, ymm, m256
AsmSigST                 | 3265         | vpermi2pd ymm, ymm, m64bcst
AsmSigST                 | 3266         | vpermi2pd ymm, ymm, ymm
AsmSigST                 | 3267         | vpermi2pd zmm {k1}{z}, zmm, m512
AsmSigST                 | 3268         | vpermi2pd zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 3269         | vpermi2pd zmm {k1}{z}, zmm, zmm
AsmSigST                 | 3270         | vpermi2pd zmm, zmm, m512
AsmSigST                 | 3271         | vpermi2pd zmm, zmm, m64bcst
AsmSigST                 | 3272         | vpermi2pd zmm, zmm, zmm
AsmSigST                 | 3273         | vpermi2ps xmm {k1}{z}, xmm, m128
AsmSigST                 | 3274         | vpermi2ps xmm {k1}{z}, xmm, m32bcst
AsmSigST                 | 3275         | vpermi2ps xmm {k1}{z}, xmm, xmm
AsmSigST                 | 3276         | vpermi2ps xmm, xmm, m128
AsmSigST                 | 3277         | vpermi2ps xmm, xmm, m32bcst
AsmSigST                 | 3278         | vpermi2ps xmm, xmm, xmm
AsmSigST                 | 3279         | vpermi2ps ymm {k1}{z}, ymm, m256
AsmSigST                 | 3280         | vpermi2ps ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 3281         | vpermi2ps ymm {k1}{z}, ymm, ymm
AsmSigST                 | 3282         | vpermi2ps ymm, ymm, m256
AsmSigST                 | 3283         | vpermi2ps ymm, ymm, m32bcst
AsmSigST                 | 3284         | vpermi2ps ymm, ymm, ymm
AsmSigST                 | 3285         | vpermi2ps zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 3286         | vpermi2ps zmm {k1}{z}, zmm, m512
AsmSigST                 | 3287         | vpermi2ps zmm {k1}{z}, zmm, zmm
AsmSigST                 | 3288         | vpermi2ps zmm, zmm, m32bcst
AsmSigST                 | 3289         | vpermi2ps zmm, zmm, m512
AsmSigST                 | 3290         | vpermi2ps zmm, zmm, zmm
AsmSigST                 | 3291         | vpermi2q xmm {k1}{z}, xmm, m128
AsmSigST                 | 3292         | vpermi2q xmm {k1}{z}, xmm, m64bcst
AsmSigST                 | 3293         | vpermi2q xmm {k1}{z}, xmm, xmm
AsmSigST                 | 3294         | vpermi2q xmm, xmm, m128
AsmSigST                 | 3295         | vpermi2q xmm, xmm, m64bcst
AsmSigST                 | 3296         | vpermi2q xmm, xmm, xmm
AsmSigST                 | 3297         | vpermi2q ymm {k1}{z}, ymm, m256
AsmSigST                 | 3298         | vpermi2q ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 3299         | vpermi2q ymm {k1}{z}, ymm, ymm
AsmSigST                 | 3300         | vpermi2q ymm, ymm, m256
AsmSigST                 | 3301         | vpermi2q ymm, ymm, m64bcst
AsmSigST                 | 3302         | vpermi2q ymm, ymm, ymm
AsmSigST                 | 3303         | vpermi2q zmm {k1}{z}, zmm, m512
AsmSigST                 | 3304         | vpermi2q zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 3305         | vpermi2q zmm {k1}{z}, zmm, zmm
AsmSigST                 | 3306         | vpermi2q zmm, zmm, m512
AsmSigST                 | 3307         | vpermi2q zmm, zmm, m64bcst
AsmSigST                 | 3308         | vpermi2q zmm, zmm, zmm
AsmSigST                 | 3309         | vpermi2w xmm {k1}{z}, xmm, m128
AsmSigST                 | 3310         | vpermi2w xmm {k1}{z}, xmm, r8
AsmSigST                 | 3311         | vpermi2w xmm, xmm, m128
AsmSigST                 | 3312         | vpermi2w xmm, xmm, r8
AsmSigST                 | 3313         | vpermi2w ymm {k1}{z}, ymm, m256
AsmSigST                 | 3314         | vpermi2w ymm {k1}{z}, ymm, r16
AsmSigST                 | 3315         | vpermi2w ymm, ymm, m256
AsmSigST                 | 3316         | vpermi2w ymm, ymm, r16
AsmSigST                 | 3317         | vpermi2w zmm {k1}{z}, zmm, m512
AsmSigST                 | 3318         | vpermi2w zmm {k1}{z}, zmm, r32
AsmSigST                 | 3319         | vpermi2w zmm, zmm, m512
AsmSigST                 | 3320         | vpermi2w zmm, zmm, r32
AsmSigST                 | 3321         | vpermq ymm {k1}{z}, m256, imm8
AsmSigST                 | 3322         | vpermq ymm {k1}{z}, m64bcst, imm8
AsmSigST                 | 3323         | vpermq ymm {k1}{z}, ymm, imm8
AsmSigST                 | 3324         | vpermq ymm {k1}{z}, ymm, m256
AsmSigST                 | 3325         | vpermq ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 3326         | vpermq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 3327         | vpermq ymm, m256, imm8
AsmSigST                 | 3328         | vpermq ymm, m256, imm8
AsmSigST                 | 3329         | vpermq ymm, m64bcst, imm8
AsmSigST                 | 3330         | vpermq ymm, r16, imm8
AsmSigST                 | 3331         | vpermq ymm, ymm, imm8
AsmSigST                 | 3332         | vpermq ymm, ymm, m256
AsmSigST                 | 3333         | vpermq ymm, ymm, m64bcst
AsmSigST                 | 3334         | vpermq ymm, ymm, ymm
AsmSigST                 | 3335         | vpermq zmm {k1}{z}, m512, imm8
AsmSigST                 | 3336         | vpermq zmm {k1}{z}, m64bcst, imm8
AsmSigST                 | 3337         | vpermq zmm {k1}{z}, zmm, imm8
AsmSigST                 | 3338         | vpermq zmm {k1}{z}, zmm, m512
AsmSigST                 | 3339         | vpermq zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 3340         | vpermq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 3341         | vpermq zmm, m512, imm8
AsmSigST                 | 3342         | vpermq zmm, m64bcst, imm8
AsmSigST                 | 3343         | vpermq zmm, zmm, imm8
AsmSigST                 | 3344         | vpermq zmm, zmm, m512
AsmSigST                 | 3345         | vpermq zmm, zmm, m64bcst
AsmSigST                 | 3346         | vpermq zmm, zmm, zmm
